Bellemontfarm.com-0007-2013Redesign;en-US;/Homepage;11497;1;0
Sandylane.com-0075-2016Redesign;en-US;/Home;17611;1;0
Opalsands.com-0084-2016Redesign;en-US;/failovercheck;38055;1;0
Edgewaternaples.com-0094-2016Redesign;en-US;/failovercheck;38051;1;0
Treasureislandbeachresort.com-0089-2016Redesign;en-US;/failovercheck;38057;1;0
Zotabeachresort.com-0090-2016Redesign;en-US;/failovercheck;38058;1;0
Chrco.com-0107-2017Redesign;en-US;/Home;29280;1;0
Samosetresort.com-0113-2017Redesign;en-US;/failovercheck;40334;1;0
Jupiterbeachresort.com-0103-2017Redesign;en-US;/failovercheck;38052;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;/failovercheck;40403;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Thelodgeatwoodloch.com-0033-2015Redesign;en-US;/hawley-packages/ONEderous-Weekends-One-Night-Escape;11304;1;0
Beverlyhillsresidenceinn.com-0087-2016Redesign;en-US;/Email-Sign-Up;21097;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Home;32339;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;/Home;25405;1;0
Sandylane.com-0075-2016Redesign;en-US;/Home;17611;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Thelodgeatwoodloch.com-0033-2015Redesign;en-US;/Spa;8254;1;0
Napavalleymarriott.com-0071-2016Redesign;en-US;/Home;16432;1;0
Lidobeachresort.com-0106-2017Redesign;en-US;/failovercheck;38053;1;0
Thesagamore.com-0112-2017Redesign;en-US;/failovercheck;39241;1;0
Halcyonhotelcherrycreek.com-0061-2015Redesign;en-US;/Home;22121;1;0
Longboatkeyclub.com-0104-2017Redesign;en-US;/failovercheck;38054;1;0
Broadmoor.com-0073-2016Redesign;en-US;/failovercheck;38059;1;0
Lakeplacidlodge.com-0105-2017Redesign;en-US;/Accommodations/Overlook-Rooms;32805;1;0
saddlebrook.com-0011-2014Redesign;en-US;/Dining/Restaurants;3454;1;0
Springhillsuitesdenver.com-0060-2015Redesign;en-US;/Home;12307;1;0
Broadmoor.com-0073-2016Redesign;en-US;/The-Resort;16724;1;0
Broadmoor.com-0073-2016Redesign;en-US;/The-Resort;16724;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Springhillsuitesdenver.com-0060-2015Redesign;en-US;/Home;12307;1;0
Delraysandsresort.com-0097-2016Redesign;en-US;/failovercheck;38049;1;0
Sandylane.com-0075-2016Redesign;en-US;/barbados-accommodations/villa-at-sandy-lane;17682;1;0
Passport.lehotels.com-0069-2016BlogRedesign;en-US;/failovercheck;41068;1;0
Sandpearl.com-0091-2016Redesign;en-US;/failovercheck;38056;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;/News/News-Article-Details;22790;1;0
Sandpearl.com-0091-2016Redesign;en-US;/Special-Offers/lto;40726;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
